Date,Close,netAsset,closeFR,netAssetFR
2017-03-17,3445.81,1524073.628275,0.4788693707806336,0.524073628275
2017-03-20,3449.61,1525753.2282750001,0.48050025106972866,0.5257532282750002
2017-03-21,3466.35,1533152.308275,0.4876847079222154,0.5331523082749999
2017-03-22,3450.05,1525947.708275,0.48068908984004494,0.5259477082750001
2017-03-23,3461.98,1531220.768275,0.4858091955897562,0.531220768275
2017-03-24,3489.6,1543428.808275,0.4976631202173361,0.543428808275
2017-03-27,3478.04,1538319.288275,0.49270181070629976,0.538319288275
2017-03-28,3469.81,1534681.628275,0.4891696673433388,0.534681628275
2017-03-29,3465.19,1532639.588275,0.48718686025501806,0.532639588275
2017-03-30,3436.76,1520073.5282750002,0.47498530061844696,0.5200735282750002
2017-03-31,3456.05,1528599.708275,0.48326416398072125,0.5285997082750001
2017-04-05,3503.89,1549744.988275,0.5037960884623801,0.5497449882749998
2017-04-06,3514.05,1554235.708275,0.5081565473405921,0.5542357082750001
2017-04-07,3517.46,1555742.928275,0.5096200478105432,0.555742928275
2017-04-10,3505.14,1550297.488275,0.5043325622416877,0.5502974882749999
2017-04-11,3517.33,1555685.4682749999,0.5095642545374951,0.5556854682749999
2017-04-12,3509.44,1552198.088275,0.5061780320425058,0.5521980882749999
2017-04-13,3514.57,1554465.5482750002,0.5083797204327841,0.5544655482750002
2017-04-14,3486.5,1542058.608275,0.49633266524465336,0.542058608275
2017-04-17,3479.94,1539159.088275,0.4935172508508473,0.539159088275
2017-04-18,3462.74,1531556.6882749998,0.48613537164757514,0.5315566882749998
2017-04-19,3445.88,1526484.077,0.47889941331227487,0.526484077
2017-04-20,3461.55,1526484.077,0.4856246486096745,0.526484077
2017-04-21,3466.79,1526484.077,0.4878735466925317,0.526484077
2017-04-24,3431.26,1526484.077,0.4726248159894937,0.526484077
2017-04-25,3440.97,1526484.077,0.4767921443071546,0.526484077
2017-04-26,3445.18,1526484.077,0.47859898799586253,0.526484077
2017-04-27,3446.72,1526484.077,0.4792599236919694,0.526484077
2017-04-28,3439.75,1526484.077,0.47626854589855055,0.526484077
2017-05-02,3426.58,1526484.077,0.47061625815976604,0.526484077
2017-05-03,3413.13,1526484.077,0.46484380029441674,0.526484077
2017-05-04,3404.39,1526484.077,0.46109277562949813,0.526484077
2017-05-05,3382.55,1526484.077,0.4517195057574366,0.526484077
2017-05-08,3358.81,1526484.077,0.4415307957408272,0.526484077
2017-05-09,3352.53,1526484.077,0.43883555147358616,0.526484077
2017-05-10,3337.7,1526484.077,0.43247082655588104,0.526484077
2017-05-11,3356.65,1526484.077,0.44060376905018384,0.526484077
2017-05-12,3385.38,1526484.077,0.45293408239378885,0.526484077
2017-05-15,3399.19,1526484.077,0.45886104470757877,0.526484077
2017-05-16,3428.65,1526484.077,0.47150465873829944,0.526484077
2017-05-17,3409.97,1526484.077,0.46348759458032707,0.526484077
2017-05-18,3398.11,1526484.077,0.4583975313622571,0.526484077
2017-05-19,3403.85,1526484.077,0.4608610189568373,0.526484077
2017-05-22,3411.24,1526484.077,0.46403265194010357,0.526484077
2017-05-23,3424.19,1526484.077,0.46959052029373,0.526484077
2017-05-24,3424.17,1532181.155065,0.4695819367132611,0.5321811550650001
2017-05-25,3485.66,1559667.185065,0.4959721548649586,0.5596671850650001
2017-05-26,3480.43,1557329.375065,0.4937275485723358,0.557329375065
2017-05-31,3492.88,1562894.5250650002,0.4990708274142392,0.5628945250650002
2017-06-01,3497.74,1565066.9450649999,0.5011566374681868,0.5650669450649999
2017-06-02,3486.51,1560047.1350650003,0.49633695703488795,0.5600471350650003
2017-06-05,3468.75,1552108.415065,0.488714737578486,0.5521084150650001
2017-06-06,3492.88,1562894.5250650002,0.4990708274142392,0.5628945250650002
2017-06-07,3533.87,1581217.055065,0.5166628755852927,0.581217055065
2017-06-08,3560.98,1593335.2250650001,0.5282979189109152,0.5933352250650001
2017-06-09,3576.17,1600125.155065,0.5348171482770607,0.6001251550650001
2017-06-12,3574.39,1599329.495065,0.5340532096153267,0.5993294950649999
2017-06-13,3582.27,1602851.855065,0.5374351403200816,0.602851855065
2017-06-14,3535.3,1581856.2650650002,0.5172766015888207,0.5818562650650002
2017-06-15,3528.79,1578946.295065,0.5144826461461868,0.578946295065
2017-06-16,3518.76,1574462.8850650003,0.510177980541023,0.5744628850650003
2017-06-19,3553.67,1590067.655065,0.5251606202495246,0.590067655065
2017-06-20,3546.49,1586858.1950649999,0.5220791148611819,0.5868581950649998
2017-06-21,3587.96,1605395.2850650002,0.5398771689634896,0.6053952850650002
2017-06-22,3590.34,1606459.145065,0.5408986150392913,0.6064591450650001
2017-06-23,3622.88,1621004.5250650002,0.5548641004622257,0.6210045250650001
2017-06-26,3668.09,1641213.395065,0.5742672841122216,0.6412133950650001
2017-06-27,3674.72,1644177.005065,0.5771127410376689,0.6441770050649999
2017-06-28,3646.17,1631415.155065,0.5648596799182842,0.631415155065
2017-06-29,3668.83,1641544.175065,0.5745848765895717,0.641544175065
2017-06-30,3666.8,1640636.7650650002,0.5737136431719763,0.6406367650650001
2017-07-03,3650.85,1633507.115065,0.5668682377480116,0.633507115065
2017-07-04,3619.98,1619708.2250650001,0.5536194812942321,0.6197082250650001
2017-07-05,3659.68,1637454.125065,0.5706578885250403,0.637454125065
2017-07-06,3660.1,1637641.865065,0.5708381437148876,0.637641865065
2017-07-07,3655.93,1635777.875065,0.5690484671871175,0.635777875065
2017-07-10,3653.69,1634776.595065,0.5680871061745985,0.634776595065
2017-07-11,3670.81,1642429.2350650001,0.5754346510559948,0.6424292350650002
2017-07-12,3658.82,1637069.705065,0.5702887945648768,0.6370697050650002
2017-07-13,3686.92,1649630.405065,0.5823487251237107,0.649630405065
2017-07-14,3703.09,1656858.395065,0.5892885499328334,0.6568583950650001
2017-07-17,3663.56,1639188.4850650001,0.572323103136011,0.6391884850650001
2017-07-18,3667.18,1640806.625065,0.5738767312008857,0.6408066250650001
2017-07-19,3729.75,1668775.415065,0.6007304626979051,0.668775415065
2017-07-20,3747.88,1676879.5250650002,0.6085114783929819,0.6768795250650002
2017-07-21,3728.6,1668261.365065,0.600236906820942,0.668261365065
2017-07-24,3743.47,1674908.255065,0.6066187988995848,0.674908255065
2017-07-25,3719.56,1664220.4850650001,0.5963571284489898,0.6642204850650001
2017-07-26,3705.39,1657886.495065,0.5902756616867592,0.6578864950649999
2017-07-27,3712.19,1660926.095065,0.5931940790461925,0.660926095065
2017-07-28,3721.89,1665261.995065,0.597357115573619,0.665261995065
2017-07-31,3737.87,1672405.055065,0.6042153963682869,0.6724050550649999
2017-08-01,3770.38,1686937.0250650002,0.6181680064205181,0.6869370250650002
2017-08-02,3760.85,1682677.115065,0.6140779303270771,0.6826771150650001
2017-08-03,3727.83,1667917.175065,0.5999064389728886,0.667917175065
2017-08-04,3707.58,1658865.425065,0.5912155637481061,0.6588654250650001
2017-08-07,3726.79,1667452.295065,0.5994600927885048,0.6674522950649999
2017-08-08,3732.21,1669875.0350650002,0.6017862430955824,0.6698750350650001
2017-08-09,3731.04,1669352.045065,0.6012841036381504,0.6693520450649999
2017-08-10,3715.92,1662593.405065,0.5947949168036462,0.6625934050650001
2017-08-11,3647.35,1631942.615065,0.5653661111659505,0.631942615065
2017-08-14,3694.68,1632927.942,0.585679154345652,0.632927942
2017-08-15,3706.06,1632927.942,0.590563211632468,0.632927942
2017-08-16,3701.42,1632927.942,0.5885718209636784,0.632927942
2017-08-17,3721.28,1632927.942,0.5970953163693171,0.632927942
2017-08-18,3724.67,1639803.559835,0.5985502332587992,0.6398035598349999
2017-08-21,3740.99,1646984.3598349998,0.6055544349214386,0.6469843598349998
2017-08-22,3752.3,1651960.759835,0.6104084496766136,0.6519607598349999
2017-08-23,3756.09,1653628.359835,0.6120350381754741,0.653628359835
2017-08-24,3734.65,1644194.759835,0.6028334399127907,0.644194759835
2017-08-25,3795.75,1671078.759835,0.6290562782453444,0.6710787598349999
2017-08-28,3842.71,1691741.1598349998,0.6492105251863709,0.6917411598349998
2017-08-29,3834.54,1688146.359835,0.6457041325648166,0.688146359835
2017-08-30,3834.3,1688040.759835,0.6456011295991897,0.6880407598349999
2017-08-31,3822.09,1682668.359835,0.6403608537229134,0.682668359835
2017-09-01,3830.54,1686386.359835,0.6439874164710324,0.686386359835
2017-09-04,3845.62,1693021.559835,0.6504594361445988,0.6930215598349999
2017-09-05,3857.05,1698050.759835,0.6553649523825873,0.6980507598349999
2017-09-06,3849.45,1694706.759835,0.6521031918043971,0.694706759835
2017-09-07,3829.87,1686091.559835,0.6436998665253235,0.6860915598349999
2017-09-08,3825.99,1684384.3598349998,0.6420346519143528,0.6843843598349998
2017-09-11,3825.65,1684234.759835,0.6418887310463812,0.6842347598349999
2017-09-12,3837.93,1689637.9598349999,0.6471590494542987,0.6896379598349999
2017-09-13,3842.61,1691697.159835,0.6491676072840263,0.691697159835
2017-09-14,3829.96,1686131.1598349998,0.6437384926374338,0.6861311598349998
2017-09-15,3831.3,1686720.759835,0.6443135925288515,0.6867207598349999
2017-09-18,3843.14,1691930.3598349998,0.6493950721664526,0.6919303598349997
2017-09-19,3832.12,1687081.559835,0.6446655193280771,0.687081559835
2017-09-20,3842.44,1691622.359835,0.6490946468500405,0.691622359835
2017-09-21,3837.82,1689589.559835,0.6471118397617197,0.6895895598349999
2017-09-22,3837.73,1689549.9598349999,0.6470732136496096,0.6895499598349999
2017-09-25,3817.79,1680776.359835,0.6385153839220953,0.680776359835
2017-09-26,3820.78,1682091.959835,0.6397986292021991,0.6820919598350002
2017-09-27,3821.2,1682276.759835,0.6399788843920462,0.6822767598349999
2017-09-28,3822.54,1682866.359835,0.640553984283464,0.682866359835
2017-09-29,3836.5,1689008.759835,0.6465453234507709,0.6890087598349999
2017-10-09,3882.21,1709121.1598349998,0.6661630966124898,0.7091211598349998
2017-10-10,3889.86,1712487.159835,0.6694463161418521,0.7124871598350001
2017-10-11,3902.69,1718132.359835,0.674952683012665,0.718132359835
2017-10-12,3912.95,1722646.759835,0.6793560597932213,0.7226467598349999
2017-10-13,3921.0,1726188.759835,0.6828109509319621,0.7261887598349999
2017-10-16,3913.45,1722866.759835,0.6795706493049444,0.7228667598349999
2017-10-17,3913.07,1722699.559835,0.679407561276035,0.722699559835
2017-10-18,3944.16,1736379.1598349998,0.6927507371149726,0.7363791598349998
2017-10-19,3931.25,1730698.759835,0.6872100359222841,0.7306987598349999
2017-10-20,3926.85,1728762.759835,0.6853216482191214,0.7287627598349999
2017-10-23,3930.8,1730500.759835,0.6870169053617334,0.730500759835
2017-10-24,3959.4,1743084.759835,0.6992914254322905,0.7430847598349999
2017-10-25,3976.95,1750806.759835,0.7068235172937686,0.7508067598349999
2017-10-26,3993.58,1758123.9598349999,0.7139607644536764,0.7581239598349999
2017-10-27,4021.97,1770615.5598349997,0.7261451569293097,0.7706155598349997
2017-10-30,4009.72,1765225.5598349997,0.7208877138920956,0.7652255598349997
2017-10-31,4006.72,1763905.5598349997,0.7196001768217575,0.7639055598349997
2017-11-01,3996.62,1759461.559835,0.7152654686849523,0.759461559835
2017-11-02,3997.13,1759685.9598349999,0.7154843499869099,0.7596859598349999
2017-11-03,3992.7,1757736.759835,0.7135830869130438,0.7577367598349999
2017-11-06,4020.89,1770140.3598349998,0.725681643583988,0.7701403598349997
2017-11-07,4054.25,1784818.759835,0.7399990558061482,0.7848187598349999
2017-11-08,4048.01,1782073.159835,0.737320978699845,0.782073159835
2017-11-09,4075.9,1794344.759835,0.7492907816637553,0.794344759835
2017-11-10,4111.91,1810189.1598349998,0.7647455182980475,0.8101891598349998
2017-11-13,4128.07,1817299.5598349997,0.7716810513169355,0.8172995598349997
2017-11-14,4099.35,1804662.7598350001,0.7593550297635653,0.8046627598350001
2017-11-15,4073.67,1793363.559835,0.7483337124414706,0.793363559835
2017-11-16,4105.01,1807153.159835,0.7617841830362698,0.807153159835
2017-11-17,4120.85,1814122.7598350001,0.7685823787676553,0.8141227598350002
2017-11-20,4143.83,1824233.9598349999,0.7784449127264454,0.8242339598349999
2017-11-21,4217.7,1856736.759835,0.8101483671884051,0.856736759835
2017-11-22,4227.57,1861079.5598349997,0.8143843641498175,0.8610795598349997
2017-11-23,4102.4,1806004.7598349997,0.7606640257850754,0.8060047598349996
2017-11-24,4104.2,1806796.759835,0.7614365480272783,0.8067967598349999
2017-11-27,4049.95,1782926.759835,0.7381535860053302,0.7829267598349999
2017-11-28,4055.82,1785509.559835,0.7406728668729586,0.7855095598349999
2017-11-29,4053.75,1784598.759835,0.7397844662944253,0.7845987598349999
2017-11-30,4006.1,1775025.678,0.7193340858272209,0.7750256780000001
2017-12-01,3998.14,1775025.678,0.7159178208005903,0.7750256780000001
2017-12-04,4018.86,1775025.678,0.7248104101663926,0.7750256780000001
2017-12-05,4040.17,1775025.678,0.7339562151560279,0.7750256780000001
2017-12-06,4015.82,1775025.678,0.7235057059351166,0.7750256780000001
2017-12-07,3971.06,1775025.678,0.7042956528456713,0.7750256780000001
2017-12-08,4003.38,1775025.678,0.7181667188834477,0.7750256780000001
2017-12-11,4069.5,1775025.678,0.7465440359137006,0.7750256780000001
2017-12-12,4016.02,1775025.678,0.7235915417398058,0.7750256780000001
2017-12-13,4050.09,1775025.678,0.7382136710686128,0.7750256780000001
2017-12-14,4026.15,1775025.678,0.7279391252473143,0.7750256780000001
2017-12-15,3980.86,1775025.678,0.7085016072754428,0.7750256780000001
2017-12-18,3985.29,1775025.678,0.7104028703493086,0.7750256780000001
2017-12-19,4035.33,1775025.678,0.731878988682549,0.7750256780000001
2017-12-20,4030.49,1775025.678,0.72980176220907,0.7750256780000001
2017-12-21,4067.85,1775025.678,0.7458358905250145,0.7750256780000001
2017-12-22,4054.6,1769644.367255,0.7401492684643544,0.769644367255
2017-12-25,4041.54,1763950.207255,0.734544190418149,0.7639502072550001
2017-12-26,4053.62,1769217.0872550001,0.7397286730213772,0.7692170872550002
2017-12-27,3991.21,1742006.3272550001,0.7129436101681093,0.7420063272550002
2017-12-28,4018.9,1741916.293,0.7248275773273304,0.7419162930000001
2017-12-29,4030.86,1741916.293,0.7299605584477452,0.7419162930000001
2018-01-02,4087.4,1741916.293,0.7542263404333849,0.7419162930000001
2018-01-03,4111.39,1749517.1080050003,0.7645223452058557,0.7495171080050003
2018-01-04,4128.81,1756920.6080050003,0.771998643794286,0.7569206080050003
2018-01-05,4138.75,1761145.108005,0.7762646832873394,0.761145108005
2018-01-08,4160.16,1770244.358005,0.7854534061793194,0.770244358005
2018-01-09,4189.3,1782628.858005,0.7979596829225374,0.782628858005
2018-01-10,4207.81,1790495.6080050003,0.8059037866465238,0.7904956080050003
2018-01-11,4205.59,1789552.108005,0.8049510092144735,0.7895521080050001
2018-01-12,4225.0,1797801.358005,0.8132813740595614,0.7978013580050001
2018-01-15,4225.24,1797903.358005,0.8133843770251883,0.797903358005
2018-01-16,4258.47,1812026.108005,0.8276459959743007,0.8120261080050001
2018-01-17,4248.12,1807627.358005,0.823203993081634,0.8076273580050001
2018-01-18,4271.42,1817529.858005,0.833203864327927,0.817529858005
2018-01-19,4285.4,1823471.3580049998,0.8392037870757025,0.8234713580049998
2018-01-22,4336.6,1845231.3580050003,0.8611777530761406,0.8452313580050003
2018-01-23,4382.61,1864785.6080049998,0.8809242799448931,0.8647856080049998
2018-01-24,4389.89,1867879.6080050003,0.8840487032355806,0.8678796080050003
2018-01-25,4365.08,1857335.358005,0.873400771663884,0.857335358005
2018-01-26,4381.3,1864228.858005,0.880362055424179,0.864228858005
2018-01-29,4302.02,1830534.8580050003,0.8463367424453763,0.8305348580050003
2018-01-30,4256.1,1811018.8580050003,0.8266288416887336,0.8110188580050003
2018-01-31,4275.9,1819433.8580049998,0.8351265863529651,0.8194338580049998
2018-02-01,4245.9,1806683.8580049998,0.8222512156495836,0.8066838580049999
2018-02-02,4271.23,1817449.1080049998,0.833122320313472,0.8174491080049998
2018-02-05,4274.15,1818690.1080049998,0.8343755230619345,0.8186901080049999
2018-02-06,4148.89,1765454.6080050003,0.7806165585850826,0.7654546080050003
2018-02-07,4050.5,1788722.138,0.7383896344682256,0.788722138
2018-02-08,4012.05,1788722.138,0.7218877010167251,0.788722138
2018-02-09,3840.65,1788722.138,0.648326416398072,0.788722138
2018-02-12,3890.1,1788722.138,0.6695493191074792,0.788722138
2018-02-13,3935.63,1788722.138,0.6890898400449779,0.788722138
2018-02-14,3966.96,1788722.138,0.7025360188495425,0.788722138
2018-02-22,4052.73,1788722.138,0.7393467036905103,0.788722138
2018-02-23,4071.09,1788722.138,0.7472264305609798,0.788722138
2018-02-26,4118.42,1788722.138,0.7675394737406813,0.788722138
2018-02-27,4058.98,1788722.138,0.7420290725870481,0.788722138
2018-02-28,4023.64,1788722.138,0.7268618858984647,0.788722138
2018-03-01,4049.09,1788722.138,0.7377844920451667,0.788722138
2018-03-02,4016.46,1788722.138,0.7237803805101221,0.788722138
2018-03-05,4018.1,1788722.138,0.7244842341085735,0.788722138
2018-03-06,4066.56,1788722.138,0.7452822495847691,0.788722138
2018-03-07,4036.65,1788722.138,0.7324455049934978,0.788722138
2018-03-08,4077.6,1788722.138,0.7500203860036135,0.788722138
2018-03-09,4108.87,1788722.138,0.7634408140667714,0.788722138
2018-03-12,4127.67,1788722.138,0.7715093797075573,0.788722138
2018-03-13,4091.25,1773505.58081,0.7558786796736521,0.77350558081
2018-03-14,4073.34,1765750.55081,0.7481920833637334,0.7657505508099999
2018-03-15,4096.16,1775631.61081,0.7579859486787721,0.77563161081
2018-03-16,4056.42,1758424.19081,0.7409303742870262,0.75842419081
2018-03-19,4074.25,1756766.966,0.7485826362750693,0.756766966
2018-03-20,4077.7,1756766.966,0.7500633039059581,0.756766966
2018-03-21,4061.05,1756766.966,0.7429174731655814,0.756766966
2018-03-22,4020.35,1756766.966,0.7254498869113272,0.756766966
2018-03-23,3904.94,1756766.966,0.6759183358154186,0.756766966
2018-03-26,3879.89,1756766.966,0.6651674012780949,0.756766966
2018-03-27,3913.27,1756766.966,0.6794933970807241,0.756766966
2018-03-28,3842.72,1756766.966,0.6492148169766052,0.756766966
2018-03-29,3894.05,1756766.966,0.6712445762500912,0.756766966
2018-03-30,3898.5,1756766.966,0.673154422904426,0.756766966
2018-04-02,3886.92,1756766.966,0.6681845298129208,0.756766966
2018-04-03,3862.48,1756766.966,0.6576953944798992,0.756766966
2018-04-04,3854.86,1756766.966,0.6544250503212404,0.756766966
2018-04-09,3852.93,1756766.966,0.6535967348059895,0.756766966
2018-04-10,3927.17,1756766.966,0.6854589855066243,0.756766966
2018-04-11,3938.34,1756766.966,0.6902529151985167,0.756766966
2018-04-12,3898.64,1756766.966,0.6732145079677083,0.756766966
2018-04-13,3871.14,1756766.966,0.661412084822942,0.756766966
2018-04-16,3808.86,1756766.966,0.6346828152427221,0.756766966
2018-04-17,3748.64,1756766.966,0.6088376544508008,0.756766966
2018-04-18,3766.28,1756766.966,0.6164083724243893,0.756766966
2018-04-19,3811.84,1756766.966,0.6359617687325914,0.756766966
2018-04-20,3760.85,1756766.966,0.6140779303270771,0.756766966
2018-04-23,3766.33,1756766.966,0.6164298313755615,0.756766966
2018-04-24,3843.49,1756766.966,0.6495452848246587,0.756766966
2018-04-25,3828.7,1756766.966,0.6431977270678916,0.756766966
2018-04-26,3755.49,1756766.966,0.6117775307614063,0.756766966
2018-04-27,3756.88,1756766.966,0.6123740896039964,0.756766966
2018-05-02,3763.65,1756766.966,0.6152796315927261,0.756766966
2018-05-03,3793.0,1756766.966,0.6278760359308677,0.756766966
2018-05-04,3774.6,1756766.966,0.6199791418994604,0.756766966
2018-05-07,3834.19,1756766.966,0.6455539199066105,0.756766966
2018-05-08,3878.68,1756766.966,0.6646480946597252,0.756766966
2018-05-09,3871.62,1756766.966,0.6616180907541961,0.756766966
2018-05-10,3893.06,1756766.966,0.6708196890168795,0.756766966
2018-05-11,3872.84,1756766.966,0.6621416891628004,0.756766966
2018-05-14,3909.29,1756766.966,0.6777852645674088,0.756766966
2018-05-15,3924.1,1756766.966,0.6841414059046448,0.756766966
2018-05-16,3892.84,1756766.966,0.6707252696317214,0.756766966
2018-05-17,3864.05,1756766.966,0.6583692055467096,0.756766966
2018-05-18,3903.06,1756766.966,0.67511147925134,0.756766966
2018-05-21,3921.24,1756766.966,0.682913953897589,0.756766966
2018-05-22,3906.21,1756766.966,0.676463393175195,0.756766966
2018-05-23,3854.58,1756766.966,0.6543048801946755,0.756766966
2018-05-24,3827.22,1756766.966,0.6425625421131914,0.756766966
2018-05-25,3816.5,1756766.966,0.6379617429818499,0.756766966
2018-05-28,3833.26,1756766.966,0.6451547834148058,0.756766966
2018-05-29,3804.01,1756766.966,0.6326012969790088,0.756766966
2018-05-30,3723.37,1756766.966,0.5979923005283192,0.756766966
2018-05-31,3802.38,1756766.966,0.6319017351707917,0.756766966
2018-06-01,3770.59,1756766.966,0.6182581340154418,0.756766966
2018-06-04,3807.58,1756766.966,0.634133466092711,0.756766966
2018-06-05,3845.32,1756766.966,0.6503306824375651,0.756766966
2018-06-06,3837.35,1756766.966,0.6469101256206999,0.756766966
2018-06-07,3831.01,1756766.966,0.6441891306120522,0.756766966
2018-06-08,3779.62,1756766.966,0.6221336205971595,0.756766966
2018-06-11,3779.98,1756766.966,0.6222881250456002,0.756766966
2018-06-12,3825.95,1756766.966,0.642017484753415,0.756766966
2018-06-13,3788.34,1756766.966,0.6258760616816091,0.756766966
2018-06-14,3773.37,1756766.966,0.6194512517006217,0.756766966
2018-06-15,3753.43,1756766.966,0.6108934219731075,0.756766966
2018-06-19,3621.12,1756766.966,0.5541087453809606,0.756766966
2018-06-20,3635.44,1756766.966,0.5602545889967081,0.756766966
2018-06-21,3592.97,1756766.966,0.5420273558709542,0.756766966
2018-06-22,3608.9,1756766.966,0.54886417771445,0.756766966
2018-06-25,3560.48,1756766.966,0.5280833293991921,0.756766966
2018-06-26,3531.11,1756766.966,0.5154783414805817,0.756766966
2018-06-27,3459.26,1756766.966,0.48464182864598304,0.756766966
2018-06-28,3423.53,1756766.966,0.4693072621382557,0.756766966
2018-06-29,3510.98,1756766.966,0.5068389677386127,0.756766966
2018-07-02,3407.96,1756766.966,0.4626249447432006,0.756766966
2018-07-03,3409.28,1756766.966,0.4631914610541495,0.756766966
2018-07-04,3363.75,1756766.966,0.44365094011665074,0.756766966
2018-07-05,3342.44,1756766.966,0.43450513512701544,0.756766966
2018-07-06,3365.12,1756766.966,0.4442389153787718,0.756766966
2018-07-09,3459.18,1756766.966,0.4846074943241072,0.756766966
2018-07-10,3467.52,1756766.966,0.48818684737964735,0.756766966
2018-07-11,3407.53,1756766.966,0.4624403977631189,0.756766966
2018-07-12,3481.06,1756766.966,0.49399793135710685,0.756766966
2018-07-13,3492.69,1756766.966,0.49898928339978443,0.756766966
2018-07-16,3472.09,1756766.966,0.49014819551679584,0.756766966
2018-07-17,3449.38,1756766.966,0.48040153989433604,0.756766966
2018-07-18,3431.32,1756766.966,0.4726505667309004,0.756766966
2018-07-19,3428.34,1756766.966,0.47137161324103116,0.756766966
2018-07-20,3492.89,1756766.966,0.49907511920447356,0.756766966
2018-07-23,3525.75,1756766.966,0.5131779419149108,0.756766966
2018-07-24,3581.71,1756766.966,0.5371948000669519,0.756766966
2018-07-25,3577.75,1756766.966,0.5354952511341055,0.756766966
2018-07-26,3536.25,1756766.966,0.5176843216610943,0.756766966
2018-07-27,3521.23,1756766.966,0.5112380527289347,0.756766966
2018-07-30,3515.08,1756766.966,0.5085986017347415,0.756766966
2018-07-31,3517.66,1756766.966,0.5097058836152323,0.756766966
2018-08-01,3447.39,1756766.966,0.4795474736376783,0.756766966
2018-08-02,3370.96,1756766.966,0.4467453208756968,0.756766966
2018-08-03,3315.28,1756766.966,0.4228486328502208,0.756766966
2018-08-06,3273.27,1756766.966,0.4048188220752521,0.756766966
2018-08-07,3368.87,1756766.966,0.44584833671669444,0.756766966
2018-08-08,3314.51,1756766.966,0.4225181650021673,0.756766966
2018-08-09,3397.53,1756766.966,0.4581486075286584,0.756766966
2018-08-10,3405.02,1756766.966,0.4613631584142692,0.756766966
2018-08-13,3390.34,1756766.966,0.4550628103500813,0.756766966
2018-08-14,3372.91,1756766.966,0.4475822199714165,0.756766966
2018-08-15,3291.98,1756766.966,0.41284876160392775,0.756766966
2018-08-16,3276.73,1756766.966,0.40630378149637547,0.756766966
2018-08-17,3229.62,1756766.966,0.386085157701832,0.756766966
2018-08-20,3267.25,1756766.966,0.4022351643541069,0.756766966
2018-08-21,3326.65,1756766.966,0.4277283983468023,0.756766966
2018-08-22,3307.95,1756766.966,0.41970275060836104,0.756766966
2018-08-23,3320.03,1756766.966,0.4248872332115895,0.756766966
2018-08-24,3325.33,1756766.966,0.4271618820358535,0.756766966
2018-08-27,3406.57,1756766.966,0.4620283859006107,0.756766966
2018-08-28,3400.17,1756766.966,0.4592816401505559,0.756766966
2018-08-29,3386.57,1756766.966,0.4534448054316897,0.756766966
2018-08-30,3351.09,1756766.966,0.4382175336798238,0.756766966
2018-08-31,3334.5,1756766.966,0.4310974536808538,0.756766966
2018-09-03,3321.82,1756766.966,0.42565546366355794,0.756766966
2018-09-04,3363.9,1756766.966,0.4437153169701677,0.756766966
2018-09-05,3298.14,1756766.966,0.41549250438835533,0.756766966
2018-09-06,3262.88,1756766.966,0.4003596520216477,0.756766966
2018-09-07,3277.64,1756766.966,0.4066943344077113,0.756766966
2018-09-10,3230.07,1756766.966,0.38627828826238286,0.756766966
2018-09-11,3224.21,1756766.966,0.3837632991849889,0.756766966
2018-09-12,3202.03,1756766.966,0.3742441084449556,0.756766966
2018-09-13,3236.57,1756766.966,0.38906795191478216,0.756766966
2018-09-14,3242.09,1756766.966,0.39143702012420434,0.756766966
2018-09-17,3204.92,1756766.966,0.3754844358227146,0.756766966
2018-09-18,3269.43,1756766.966,0.4031707746252192,0.756766966
2018-09-19,3312.48,1756766.966,0.4216469315845718,0.756766966
2018-09-20,3310.13,1756766.966,0.4206383608794736,0.756766966
2018-09-21,3410.49,1756766.966,0.463710767672519,0.756766966
2018-09-25,3379.8,1756766.966,0.4505392634429599,0.756766966
2018-09-26,3417.24,1756766.966,0.4666077260807799,0.756766966
2018-09-27,3403.59,1756766.966,0.46074943241074146,0.756766966
2018-09-28,3438.87,1756766.966,0.47589086835791794,0.756766966
2018-10-08,3290.9,1756766.966,0.412385248258606,0.756766966
2018-10-09,3288.69,1756766.966,0.41143676261679024,0.756766966
2018-10-10,3281.6,1756766.966,0.4083938833405577,0.756766966
2018-10-11,3124.11,1756766.966,0.3408024789380394,0.756766966
2018-10-12,3170.73,1756766.966,0.3608108050110942,0.756766966
2018-10-15,3126.45,1756766.966,0.341806757852903,0.756766966
2018-10-16,3100.97,1756766.966,0.3308712763354976,0.756766966
2018-10-17,3118.25,1756766.966,0.33828748986064544,0.756766966
2018-10-18,3044.39,1756766.966,0.30658832718892015,0.756766966
2018-10-19,3134.95,1756766.966,0.3454547795521944,0.756766966
2018-10-22,3270.27,1756766.966,0.403531285004914,0.756766966
2018-10-23,3183.43,1756766.966,0.36626137860885893,0.756766966
2018-10-24,3188.2,1756766.966,0.36830856255069655,0.756766966
2018-10-25,3194.31,1756766.966,0.370930846383952,0.756766966
2018-10-26,3173.64,1756766.966,0.3620597159693221,0.756766966
2018-10-29,3076.89,1756766.966,0.32053664545091676,0.756766966
2018-10-30,3110.26,1756766.966,0.3348583494633116,0.756766966
2018-10-31,3153.82,1756766.966,0.3535533877246215,0.756766966
2018-11-01,3177.03,1756766.966,0.36351463285880437,0.756766966
2018-11-02,3290.25,1756766.966,0.41210628189336607,0.756766966
2018-11-05,3262.84,1756766.966,0.4003424848607099,0.756766966
2018-11-06,3243.15,1756766.966,0.3918919498890571,0.756766966
